LILLE,1603.029624776615
PARIS-SG,1598.267390796854
LYON,1586.6187740056146
BORDEAUX,1575.476881924852
MONTPELLIER,1537.978023873724
RENNES,1526.9775861211745
MARSEILLE,1512.1199307157026
ST-ETIENNE,1503.3506158592097
VALENCIENNES,1481.9209064468205
TOULOUSE,1478.299459995676
NICE,1457.5292587035883
LORIENT,1444.5976545172302
SOCHAUX,1433.8173519849222
CROIX-SAVOIE,1425.4366250774492
AC-AJACCIO,1424.994564539307
BREST,1424.219483200015
CAEN,1395.4530001644575
NANCY,1393.867615381454
MONACO,1387.8486174577963
BASTIA,1380.6215273438715
AUXERRE,1377.696214765403
REIMS,1370.8248088107362
GUINGAMP,1349.024307166911
DIJON,1345.4404337994295
ANGERS,1342.006586076202
TROYES,1336.3684184481724
NANTES,1335.87110771032
LENS,1332.1476024583046
ISTRES,1314.7565721419626
TOURS,1314.161700723655
CLERMONT,1307.1049914873295
LE MANS,1302.215169332577
SEDAN,1292.9120654941148
METZ,1288.9309724961408
CHATEAUROUX,1285.0915856405654
ARLES,1280.7961663599713
LE HAVRE,1279.008996360073
LAVAL,1264.224714184864
NIMES,1255.069611640875
BOULOGNE,1219.7600013896865
CRETEIL,1209.7284018246612
GAZELEC AJACCIO,1199.8162807026067
VANNES,1198.0165059550181
NIORT,1190.6244209211416
COLMAR,1162.398548848058
AMIENS,1161.896718434815
LE POIRE-SUR-VIE,1137.8301281538781
EPINAL,1128.34578268824
BOURG-PERONNAS,1127.637914736811
ROUEN,1125.477061059243
CARQUEFOU,1117.3652941024668
ORLEANS,1115.1559033442811
RED STAR,1115.0252721718161
BASTIA CA,1110.565142829703
FREJUS,1096.0826382856624
LUZENAC,1094.5781326406982
CHERBOURG,1080.9203618332833
UZES,1066.507016216257
PARIS-FC,1049.2499597400101
QUEVILLY,1029.1202794436579
ALFORVILLE,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PAU,1000.0
PLABENNEC,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
STRASBOURG,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BELFORT,0.0
BEZIERS,0.0
BORGO,0.0
CHAMBLY,0.0
CHOLET,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
FC GOBELINS,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
