PARIS-SG,1628.8841438415584
LILLE,1585.2757923389347
LYON,1581.417707755913
MONTPELLIER,1558.9089490181848
BORDEAUX,1524.4217795630836
MARSEILLE,1523.5080678582967
ST-ETIENNE,1521.244129492217
NICE,1520.160304784298
RENNES,1515.4371389346009
LORIENT,1465.1687075031484
TOULOUSE,1457.5366539369786
VALENCIENNES,1446.991684578837
MONACO,1435.7768462314446
AC-AJACCIO,1435.446445347435
SOCHAUX,1428.644649698952
BREST,1405.997749261174
CAEN,1403.8722069505232
CROIX-SAVOIE,1402.9450291766098
NANCY,1394.834336794581
BASTIA,1381.9194837746372
AUXERRE,1370.8478256626477
GUINGAMP,1367.9179630538538
REIMS,1361.5975823220645
NANTES,1358.0754441544211
TROYES,1355.9761665414842
DIJON,1354.1897677503662
ANGERS,1345.6528080725227
LENS,1332.2520457499763
NIMES,1316.084620668515
LE HAVRE,1308.727493567775
TOURS,1301.911204806085
CLERMONT,1290.3043483100696
LE MANS,1283.6205562956675
CHATEAUROUX,1275.6091177817243
SEDAN,1261.9591933518684
ARLES,1261.194312936431
ISTRES,1258.6768196641522
LAVAL,1242.5387999008433
CRETEIL,1228.7855972933748
METZ,1228.352227910174
NIORT,1210.009204804943
VANNES,1200.0579593765992
AMIENS,1172.3148002264793
GAZELEC AJACCIO,1172.0495648747303
LE POIRE-SUR-VIE,1170.4583524245782
ROUEN,1164.3934166379943
CARQUEFOU,1155.9652810347939
FREJUS,1151.7134935808072
BOULOGNE,1146.3727412245407
ORLEANS,1137.6530127060223
BASTIA CA,1135.186814619674
COLMAR,1134.509549299968
BOURG-PERONNAS,1124.3976257290383
RED STAR,1120.3681000179718
LUZENAC,1110.3989096631958
UZES,1081.3965158238832
EPINAL,1076.9670565804868
CHERBOURG,1056.20412938766
PARIS-FC,1044.1563435372134
ALFORVILLE,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PAU,1000.0
PLABENNEC,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
STRASBOURG,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
QUEVILLY,994.9401091199326
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BELFORT,0.0
BEZIERS,0.0
BORGO,0.0
CHAMBLY,0.0
CHOLET,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
FC GOBELINS,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
