PARIS-SG,1696.0897347906866
ST-ETIENNE,1585.8874503022269
MARSEILLE,1582.9452815036489
LYON,1568.664529392408
MONACO,1549.419045140954
LILLE,1539.8681293451
BORDEAUX,1519.4425784548002
RENNES,1498.416578431518
NANTES,1451.7072792459228
REIMS,1451.2253681520579
TOULOUSE,1448.6820740140997
MONTPELLIER,1448.572764018488
LORIENT,1437.6419270276383
CROIX-SAVOIE,1429.4098230021816
SOCHAUX,1426.4851971585329
NICE,1422.776053633227
BASTIA,1405.9749076715764
BREST,1392.790198751082
METZ,1392.7186131984008
NANCY,1389.221156123269
DIJON,1378.8035792008036
CAEN,1377.632401700937
GUINGAMP,1376.291952437919
TROYES,1356.9293806764774
LENS,1345.9854994844693
VALENCIENNES,1337.208688510164
AC-AJACCIO,1323.8205515052432
LE HAVRE,1320.0976409349164
AUXERRE,1312.330635224947
ANGERS,1309.2284023800498
NIORT,1291.8610151521882
LAVAL,1289.9382662612481
NIMES,1283.9044191707885
CRETEIL,1270.2615601741272
TOURS,1252.6486490352872
CLERMONT,1245.5298747227869
GAZELEC AJACCIO,1238.5881279237342
ORLEANS,1231.062840977239
CHATEAUROUX,1221.7948620449167
ARLES,1221.333176005574
PARIS-FC,1168.1240350701987
AMIENS,1164.4694257051176
RED STAR,1153.6258764559147
BOULOGNE,1140.969298119624
COLMAR,1139.7329001670641
FREJUS,1134.7767618858395
AVRANCHES,1134.7498368520412
BASTIA CA,1128.0299905830957
BOURG-PERONNAS,1121.6390833737448
DUNKERQUE,1119.711659850619
LUCON,1113.7034119257899
ISTRES,1111.445231944614
CHAMBLY,1110.6506792265754
LE POIRE-SUR-VIE,1068.254945314283
MARSEILLE CONSOLAT,1068.0333212756357
STRASBOURG,1067.6010956291661
COLOMIERS,1067.2387833997086
ALFORVILLE,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CARQUEFOU,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
LE MANS,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
LUZENAC,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PAU,1000.0
PLABENNEC,1000.0
QUEVILLY,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
ROUEN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SEDAN,1000.0
SETE,1000.0
TOULON,1000.0
UZES,1000.0
VANNES,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
EPINAL,970.5321581839769
ANNECY,0.0
AUBAGNE,0
BELFORT,0.0
BEZIERS,0.0
BORGO,0.0
CHOLET,0.0
CONCARNEAU,0.0
DRANCY,0.0
FC GOBELINS,0.0
LE PUY,0.0
LES HERBIERS,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
