PARIS-SG,1662.5809386507622
MONACO,1597.318590920995
LYON,1583.6581551425659
ST-ETIENNE,1571.502802287422
MARSEILLE,1561.7987479262652
LILLE,1528.789656929269
BORDEAUX,1516.37875814631
MONTPELLIER,1489.8988910106548
BASTIA,1450.7220075994726
RENNES,1449.5606941732765
NANTES,1445.2254633123355
LORIENT,1437.2567648082695
NICE,1437.21970312627
GUINGAMP,1429.4183471304307
CROIX-SAVOIE,1427.4746524616967
TOULOUSE,1421.6850623040366
CAEN,1419.1705501880494
REIMS,1418.8314822876334
TROYES,1397.2204956601333
SOCHAUX,1385.9002974647058
NANCY,1365.5658435343923
BREST,1364.5879656644192
ANGERS,1354.2325244725052
DIJON,1348.3056426723065
LENS,1344.2790572106057
METZ,1336.5816653319403
AUXERRE,1328.2496949378892
NIMES,1317.9267178102552
LAVAL,1313.5013963338624
NIORT,1308.4239443452977
LE HAVRE,1307.5599772727817
GAZELEC AJACCIO,1302.275377682755
VALENCIENNES,1286.8035131025722
CRETEIL,1275.4165020685443
CLERMONT,1273.9281808096623
AC-AJACCIO,1272.2503623508019
TOURS,1252.8637390300603
ORLEANS,1230.9091651334932
ARLES,1219.9710697066334
RED STAR,1203.0745113726207
LUCON,1190.8008657651715
CHATEAUROUX,1187.9458118803043
PARIS-FC,1180.6674749394047
BOURG-PERONNAS,1155.8735773878964
FREJUS,1147.9584362530172
STRASBOURG,1141.0421484375074
AMIENS,1136.625004305295
DUNKERQUE,1136.0050949990414
BOULOGNE,1131.352701965981
MARSEILLE CONSOLAT,1108.7257041575176
AVRANCHES,1095.8886830087088
COLMAR,1090.8693460749594
LE POIRE-SUR-VIE,1079.6822354965975
BASTIA CA,1070.1883309137258
CHAMBLY,1060.0283627619306
COLOMIERS,1056.9201552224565
ISTRES,1052.0578518684006
ALFORVILLE,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CARQUEFOU,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
LE MANS,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
LUZENAC,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PAU,1000.0
PLABENNEC,1000.0
QUEVILLY,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
ROUEN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SEDAN,1000.0
SETE,1000.0
TOULON,1000.0
UZES,1000.0
VANNES,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
EPINAL,945.528010032777
ANNECY,0.0
AUBAGNE,0
BELFORT,0.0
BEZIERS,0.0
BORGO,0.0
CHOLET,0.0
CONCARNEAU,0.0
DRANCY,0.0
FC GOBELINS,0.0
LE PUY,0.0
LES HERBIERS,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
