PARIS-SG,1672.3422993036913
LYON,1599.5758241202766
MONACO,1585.3086912754297
ST-ETIENNE,1557.783185191712
MARSEILLE,1555.9148669376673
LILLE,1530.1546399326576
BORDEAUX,1515.5070799270782
MONTPELLIER,1494.1135305304979
BASTIA,1457.859514002604
RENNES,1457.6356128027992
NANTES,1435.4008420818154
NICE,1432.972811098044
REIMS,1432.6013309005236
LORIENT,1431.7286569964724
CAEN,1431.635005797186
CROIX-SAVOIE,1424.7044367026574
TOULOUSE,1420.7023660952382
GUINGAMP,1418.3480107835753
SOCHAUX,1382.8597860065731
TROYES,1381.11217733016
BREST,1368.1343400279368
DIJON,1359.5341405988752
ANGERS,1358.1359009249188
NANCY,1347.2935397260633
METZ,1338.52662098167
LENS,1336.5366654866643
AUXERRE,1327.3817661837481
LE HAVRE,1325.4672431199172
NIMES,1320.1506673591348
NIORT,1313.187901957566
LAVAL,1309.6603977530958
GAZELEC AJACCIO,1302.876890176622
VALENCIENNES,1285.138520302164
AC-AJACCIO,1282.7452533508374
CRETEIL,1273.1524471207142
TOURS,1252.297995222969
CLERMONT,1250.0232834196727
ORLEANS,1238.0321449258292
ARLES,1214.8565644235018
CHATEAUROUX,1201.7972620030764
RED STAR,1189.106022130876
PARIS-FC,1174.9997644351406
LUCON,1172.4828747682873
BOURG-PERONNAS,1155.6254570814772
AMIENS,1148.4175796391687
DUNKERQUE,1147.958641188083
FREJUS,1141.8768773546633
MARSEILLE CONSOLAT,1129.6557185960282
BOULOGNE,1124.3241079449415
STRASBOURG,1122.3817041999898
AVRANCHES,1102.2200542207308
LE POIRE-SUR-VIE,1078.1668266038068
BASTIA CA,1076.3236266370725
COLMAR,1075.1137352450548
CHAMBLY,1073.6086141665871
ISTRES,1059.4451267553557
COLOMIERS,1054.1613537043245
ALFORVILLE,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CARQUEFOU,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
LE MANS,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
LUZENAC,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PAU,1000.0
PLABENNEC,1000.0
QUEVILLY,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
ROUEN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SEDAN,1000.0
SETE,1000.0
TOULON,1000.0
UZES,1000.0
VANNES,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
EPINAL,957.4204102914211
ANNECY,0.0
AUBAGNE,0
BELFORT,0.0
BEZIERS,0.0
BORGO,0.0
CHOLET,0.0
CONCARNEAU,0.0
DRANCY,0.0
FC GOBELINS,0.0
LE PUY,0.0
LES HERBIERS,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
