PARIS-SG,1683.7551485221697
LILLE,1601.2452003464334
ST-ETIENNE,1583.5682039298044
MONACO,1557.9718622325104
MARSEILLE,1534.1904155742766
BORDEAUX,1528.1386692938026
LYON,1526.3839102378777
LORIENT,1469.1409473101573
MONTPELLIER,1464.9021138349394
TOULOUSE,1455.0633283085947
RENNES,1453.5419757512161
BASTIA,1443.0202130704993
NICE,1435.1687864998662
CROIX-SAVOIE,1423.8937137749463
NANTES,1423.2389107579984
SOCHAUX,1417.101143207321
REIMS,1412.3184381502622
CAEN,1406.0523920981225
GUINGAMP,1394.9025541877
NANCY,1391.426834733148
METZ,1380.6261995252196
DIJON,1357.8657334857014
BREST,1356.5677126783496
TROYES,1353.896184829305
LENS,1352.229007541864
AC-AJACCIO,1337.0080169741166
VALENCIENNES,1335.368250115851
TOURS,1323.2783853888907
ANGERS,1318.165923823708
NIORT,1317.1281018543805
NIMES,1304.8772310916013
LE HAVRE,1285.4974426440413
AUXERRE,1278.1393608050348
ARLES,1275.6258157804145
CRETEIL,1268.2417054728676
LAVAL,1258.090510363606
CLERMONT,1245.3935843057066
ORLEANS,1238.3855409522414
CHATEAUROUX,1235.477670497672
ISTRES,1197.4628881408132
GAZELEC AJACCIO,1196.3030729294178
AMIENS,1192.2797822091845
COLMAR,1166.8893797465796
DUNKERQUE,1158.8147382719756
BASTIA CA,1146.7603472045175
RED STAR,1139.445774273472
FREJUS,1137.7244917496005
PARIS-FC,1118.9889833339282
AVRANCHES,1115.7164661716413
CHAMBLY,1112.670008273881
BOULOGNE,1109.9509878578097
LUCON,1089.0336409423387
LE POIRE-SUR-VIE,1085.9209839752957
MARSEILLE CONSOLAT,1080.8959455976728
STRASBOURG,1054.7374798329593
BOURG-PERONNAS,1051.3351167230583
COLOMIERS,1046.9822048852457
ALFORVILLE,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CARQUEFOU,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
LE MANS,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
LUZENAC,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PAU,1000.0
PLABENNEC,1000.0
QUEVILLY,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
ROUEN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SEDAN,1000.0
SETE,1000.0
TOULON,1000.0
UZES,1000.0
VANNES,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
EPINAL,977.6792757730361
ANNECY,0.0
AUBAGNE,0
BELFORT,0.0
BEZIERS,0.0
BORGO,0.0
CHOLET,0.0
CONCARNEAU,0.0
DRANCY,0.0
FC GOBELINS,0.0
LE PUY,0.0
LES HERBIERS,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
