PARIS-SG,1712.7794157009007
MONACO,1599.3637979368539
ST-ETIENNE,1593.2500473977464
LYON,1586.5903004989846
BORDEAUX,1535.5057052992047
LILLE,1534.8268997555733
MARSEILLE,1528.3211018685945
RENNES,1484.2090154666184
BASTIA,1454.0364303477752
CAEN,1447.4172591047407
MONTPELLIER,1443.3446639931108
REIMS,1442.447728956125
NICE,1434.5387755770944
GUINGAMP,1433.9013601100687
LORIENT,1430.5859292870384
TOULOUSE,1421.3226667360007
NANTES,1419.863902065783
TROYES,1394.7314518134583
NANCY,1385.392297775585
ANGERS,1380.887604674116
METZ,1374.559740700905
CROIX-SAVOIE,1360.2973008466195
DIJON,1354.6498153575849
LAVAL,1341.1861290625561
BREST,1338.9261869014163
LE HAVRE,1329.9445436557123
CLERMONT,1311.3484744445614
GAZELEC AJACCIO,1310.4887976836997
TOURS,1309.9671307870415
SOCHAUX,1309.9180841544387
LENS,1301.305727706867
VALENCIENNES,1298.5611879416294
AUXERRE,1293.348038989936
NIORT,1289.0717396306036
CRETEIL,1273.6570946098063
AC-AJACCIO,1252.4423827784972
NIMES,1242.904258807358
PARIS-FC,1218.9770246944668
ORLEANS,1207.211077844221
RED STAR,1203.7733264319247
BOURG-PERONNAS,1196.3076559809397
LUCON,1184.5105350185006
CHATEAUROUX,1172.1292303787295
STRASBOURG,1170.6653525701793
DUNKERQUE,1151.6786435302788
FREJUS,1145.4579080235499
BELFORT,1123.9250939458777
COLMAR,1114.8094846813913
LES HERBIERS,1113.1709344217215
AMIENS,1111.4179850689402
MARSEILLE CONSOLAT,1111.350693204579
BEZIERS,1102.9647841414226
AVRANCHES,1095.308558556466
BOULOGNE,1093.4707243797075
CHAMBLY,1063.7389856992868
BASTIA CA,1050.1531214802162
SEDAN,1006.7931145268494
ALFORVILLE,1000.0
ARLES,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CARQUEFOU,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
COLOMIERS,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
ISTRES,1000.0
LE MANS,1000.0
LE POIRE-SUR-VIE,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
LUZENAC,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PAU,1000.0
PLABENNEC,1000.0
QUEVILLY,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
ROUEN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
UZES,1000.0
VANNES,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
EPINAL,929.616082437598
ANNECY,0.0
AUBAGNE,0
BORGO,0.0
CHOLET,0.0
CONCARNEAU,0.0
DRANCY,0.0
FC GOBELINS,0.0
LE PUY,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
