PARIS-SG,1757.4109438519015
MONACO,1584.941500609432
ST-ETIENNE,1537.3103413467875
MARSEILLE,1531.650572195659
BORDEAUX,1528.0648174881615
LYON,1521.5601081687453
LILLE,1487.779734520069
NICE,1483.816877263722
RENNES,1481.311107487021
CAEN,1467.0400007395185
ANGERS,1455.3512147449521
NANTES,1454.3532982829242
LORIENT,1452.4611826418852
BASTIA,1446.694919888468
MONTPELLIER,1441.4980433387877
GUINGAMP,1431.3089661090837
NANCY,1408.5151616493508
TOULOUSE,1398.599086668032
REIMS,1395.8738598579184
DIJON,1387.8218637845641
GAZELEC AJACCIO,1382.8351005099134
LE HAVRE,1348.7027215480227
TROYES,1348.5511785605047
METZ,1347.583570306002
LENS,1340.1205648658336
CLERMONT,1332.268398483598
LAVAL,1308.0082941487142
BREST,1305.4686326138774
AUXERRE,1300.9694751202098
NIORT,1298.5574755389443
RED STAR,1298.0533697834203
CROIX-SAVOIE,1297.1677937348995
NIMES,1291.5339434555035
TOURS,1290.4824638994037
AC-AJACCIO,1274.7324544280184
SOCHAUX,1272.2217967360536
VALENCIENNES,1269.444196181881
BOURG-PERONNAS,1226.0583962745386
CRETEIL,1213.885315762403
ORLEANS,1198.699252160103
STRASBOURG,1184.3868972076507
PARIS-FC,1174.9422529432104
CHATEAUROUX,1174.052299296034
LUCON,1165.8272198323195
MARSEILLE CONSOLAT,1155.9574301217524
DUNKERQUE,1114.2656116887301
BELFORT,1113.3195184370034
BOULOGNE,1108.7097928167127
AMIENS,1107.6863462654032
BASTIA CA,1094.2294619858149
COLMAR,1093.0148601133906
FREJUS,1090.8403648308165
AVRANCHES,1087.2572293910432
LES HERBIERS,1084.806893007539
CHAMBLY,1075.9356462154128
BEZIERS,1069.6122934794635
SEDAN,1059.4172493426254
ALFORVILLE,1000.0
ARLES,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CARQUEFOU,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
COLOMIERS,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
ISTRES,1000.0
LE MANS,1000.0
LE POIRE-SUR-VIE,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
LUZENAC,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PAU,1000.0
PLABENNEC,1000.0
QUEVILLY,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
ROUEN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
UZES,1000.0
VANNES,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
EPINAL,970.3539437177002
ANNECY,0.0
AUBAGNE,0
BORGO,0.0
CHOLET,0.0
CONCARNEAU,0.0
DRANCY,0.0
FC GOBELINS,0.0
LE PUY,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
