PARIS-SG,1744.9169781086243
MONACO,1597.3061844909087
LYON,1551.102811935582
ST-ETIENNE,1542.5554310982147
MARSEILLE,1529.4626728505891
BORDEAUX,1502.73700370173
LILLE,1502.4692647349523
RENNES,1478.8114993319994
NICE,1475.6994451406645
NANTES,1473.2080067707575
BASTIA,1468.0809738238406
MONTPELLIER,1464.5800037033778
CAEN,1463.0174074510426
LORIENT,1456.0863163044999
REIMS,1420.4721056212952
GUINGAMP,1419.4190464564183
ANGERS,1417.7268208087642
DIJON,1403.4130204171163
NANCY,1392.960763857164
TOULOUSE,1376.1456741850177
GAZELEC AJACCIO,1370.486900305077
LENS,1351.3007621991267
LE HAVRE,1344.2739403923174
RED STAR,1336.789271669772
METZ,1334.4450279756763
TROYES,1334.1283074501316
CLERMONT,1323.065702167898
AUXERRE,1318.8019869693903
AC-AJACCIO,1310.3422460647867
BREST,1304.8699463698933
LAVAL,1296.672752306178
NIMES,1290.7987833028917
TOURS,1290.3779872695684
CROIX-SAVOIE,1284.0614144823576
NIORT,1274.238632871584
SOCHAUX,1267.6823258532838
VALENCIENNES,1264.5747244156742
CRETEIL,1214.7639897933357
BOURG-PERONNAS,1207.7655337257818
STRASBOURG,1202.9506151457088
ORLEANS,1199.1313686966514
PARIS-FC,1175.339329154653
CHATEAUROUX,1159.5275779142116
MARSEILLE CONSOLAT,1144.0359417178145
LUCON,1141.050405550849
AMIENS,1137.435654455873
DUNKERQUE,1126.8128996629923
AVRANCHES,1104.037854816368
BOULOGNE,1100.3603840853518
BELFORT,1098.6878039557673
BASTIA CA,1098.4122742957147
BEZIERS,1087.985483513716
CHAMBLY,1085.2013820176505
COLMAR,1080.634920753126
LES HERBIERS,1070.1068717062763
SEDAN,1066.424823845555
FREJUS,1065.0876735969625
ALFORVILLE,1000.0
ARLES,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CARQUEFOU,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
COLOMIERS,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
ISTRES,1000.0
LE MANS,1000.0
LE POIRE-SUR-VIE,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
LUZENAC,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PAU,1000.0
PLABENNEC,1000.0
QUEVILLY,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
ROUEN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
UZES,1000.0
VANNES,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
EPINAL,980.4883741789262
ANNECY,0.0
AUBAGNE,0
BORGO,0.0
CHOLET,0.0
CONCARNEAU,0.0
DRANCY,0.0
FC GOBELINS,0.0
LE PUY,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
