PARIS-SG,1744.3964713998373
MONACO,1592.6784787021713
ST-ETIENNE,1548.8008804544143
LYON,1539.5802396480485
MARSEILLE,1528.3279485153002
LILLE,1511.7602934991519
BORDEAUX,1502.2037650417474
RENNES,1476.9147938260903
NICE,1475.5170949933388
CAEN,1464.6366770976172
MONTPELLIER,1461.9611234765746
LORIENT,1458.5541048648038
ANGERS,1442.727998167849
BASTIA,1437.2350711304882
NANTES,1432.5600936947358
REIMS,1411.0078519096096
NANCY,1409.9238518238758
GUINGAMP,1406.3075056106309
TOULOUSE,1405.8754931224883
GAZELEC AJACCIO,1394.089061121848
DIJON,1379.511266876146
TROYES,1353.2779079967415
LE HAVRE,1345.896163932481
LENS,1344.4602509393997
METZ,1335.0280213635083
CLERMONT,1332.9748601844526
BREST,1319.1785985736387
CROIX-SAVOIE,1317.0186158125343
LAVAL,1316.482368967339
AUXERRE,1313.6245467747808
NIORT,1296.6708297639802
RED STAR,1296.257803851357
SOCHAUX,1294.8268751790708
TOURS,1294.193256526182
VALENCIENNES,1255.8199762789995
AC-AJACCIO,1248.5694765634782
NIMES,1241.9505453206493
CRETEIL,1233.4284131227882
BOURG-PERONNAS,1218.8912940830164
PARIS-FC,1191.831125320771
STRASBOURG,1189.4499834744738
ORLEANS,1177.7080069547912
CHATEAUROUX,1171.3309164772145
LUCON,1167.6018313473146
BELFORT,1128.9757722475938
DUNKERQUE,1127.7086753144465
BOULOGNE,1126.1824257057326
AMIENS,1124.76312685992
MARSEILLE CONSOLAT,1117.4400091755324
AVRANCHES,1102.8542217623633
BASTIA CA,1101.0848290388094
LES HERBIERS,1097.9185941343594
COLMAR,1088.419837159007
CHAMBLY,1078.395177061115
FREJUS,1075.1761334718408
BEZIERS,1061.9292324016662
SEDAN,1049.1224051197407
ALFORVILLE,1000.0
ARLES,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CARQUEFOU,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
COLOMIERS,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
ISTRES,1000.0
LE MANS,1000.0
LE POIRE-SUR-VIE,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
LUZENAC,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PAU,1000.0
PLABENNEC,1000.0
QUEVILLY,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
ROUEN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
UZES,1000.0
VANNES,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
EPINAL,962.3111322035935
ANNECY,0.0
AUBAGNE,0
BORGO,0.0
CHOLET,0.0
CONCARNEAU,0.0
DRANCY,0.0
FC GOBELINS,0.0
LE PUY,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
