PARIS-SG,1717.9277818252249
LYON,1585.7332200600542
MONACO,1583.567976660959
ST-ETIENNE,1575.4596590188294
BORDEAUX,1519.4345617921435
LILLE,1516.0427921698995
MARSEILLE,1508.5474338724
RENNES,1481.0528287613133
CAEN,1466.8937448923687
NICE,1460.1741257738095
LORIENT,1457.1046466515202
REIMS,1452.6972210562308
GUINGAMP,1449.4241029424563
BASTIA,1435.892716889679
NANTES,1435.823852947197
MONTPELLIER,1430.3422648702588
ANGERS,1417.768602050997
TOULOUSE,1414.5260888447542
DIJON,1387.8019571617342
TROYES,1374.3172596245151
METZ,1367.4304191701442
NANCY,1366.3345245559924
CROIX-SAVOIE,1357.2854746578128
BREST,1320.3059484229493
LENS,1312.3237597824716
LAVAL,1308.6902805825441
CLERMONT,1306.668208539243
GAZELEC AJACCIO,1305.6819735688766
NIORT,1301.5093184329935
LE HAVRE,1299.241718813772
AUXERRE,1296.5889454496073
CRETEIL,1296.184590590149
VALENCIENNES,1289.6812493317343
TOURS,1286.1604938966552
SOCHAUX,1279.1043603183057
AC-AJACCIO,1257.464805230689
NIMES,1248.3076033783352
RED STAR,1246.2938287026159
PARIS-FC,1229.758196944292
BOURG-PERONNAS,1229.4024572964083
ORLEANS,1224.244379526663
STRASBOURG,1188.9661359127876
LUCON,1186.8006419552062
CHATEAUROUX,1146.6722801715914
BELFORT,1145.1580033823946
AMIENS,1123.5959213030271
DUNKERQUE,1121.9606539195313
FREJUS,1117.7832391793413
AVRANCHES,1117.150241510711
LES HERBIERS,1115.562126822491
BOULOGNE,1113.9649091251713
MARSEILLE CONSOLAT,1094.9529919057131
COLMAR,1085.3139965985952
BEZIERS,1084.750573485364
CHAMBLY,1060.553510649492
BASTIA CA,1041.1508060356537
SEDAN,1030.7919742234892
ALFORVILLE,1000.0
ARLES,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CARQUEFOU,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
COLOMIERS,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
ISTRES,1000.0
LE MANS,1000.0
LE POIRE-SUR-VIE,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
LUZENAC,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PAU,1000.0
PLABENNEC,1000.0
QUEVILLY,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
ROUEN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
UZES,1000.0
VANNES,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
EPINAL,948.9999242022926
ANNECY,0.0
AUBAGNE,0
BORGO,0.0
CHOLET,0.0
CONCARNEAU,0.0
DRANCY,0.0
FC GOBELINS,0.0
LE PUY,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
