PARIS-SG,1733.6459368122053
LYON,1604.6153994913423
MONACO,1582.9755611910314
ST-ETIENNE,1569.5690726227874
BORDEAUX,1519.9923649646078
MARSEILLE,1513.5783494314933
LILLE,1500.6281338009135
RENNES,1475.1530460580086
NICE,1469.5628598744302
LORIENT,1465.8050948831474
CAEN,1464.2259562873835
MONTPELLIER,1451.7496078774216
GUINGAMP,1440.976367100557
NANTES,1436.626695747948
BASTIA,1435.788790860932
REIMS,1417.9010177971127
ANGERS,1413.944955315409
TOULOUSE,1398.050976244854
METZ,1377.42081173282
NANCY,1373.4926807436054
DIJON,1369.9823166865763
CROIX-SAVOIE,1351.1379431299529
TROYES,1348.841322941209
GAZELEC AJACCIO,1344.7813449706932
LE HAVRE,1327.6426366927196
LENS,1316.678466873792
LAVAL,1316.3323985757777
BREST,1310.1283106645712
CLERMONT,1303.8001668505124
AUXERRE,1300.320309058819
NIORT,1298.2393264332347
SOCHAUX,1292.5840510955338
TOURS,1289.8241709231233
VALENCIENNES,1282.7026151580992
CRETEIL,1278.9080819425913
RED STAR,1263.7815401839719
NIMES,1252.400396733362
AC-AJACCIO,1234.2003746235644
BOURG-PERONNAS,1228.5186871325452
PARIS-FC,1218.4428560232766
LUCON,1199.671518869585
ORLEANS,1196.1775821548376
STRASBOURG,1191.8655563536422
CHATEAUROUX,1154.6638989729565
AMIENS,1141.8818012259148
BELFORT,1139.4254195891053
DUNKERQUE,1118.8603965958207
BOULOGNE,1110.8548764140007
LES HERBIERS,1107.8056306207022
COLMAR,1101.5836082132773
MARSEILLE CONSOLAT,1099.0299362715377
AVRANCHES,1096.6236957871313
FREJUS,1095.790502025552
CHAMBLY,1089.4706807040486
BEZIERS,1071.2526625146588
BASTIA CA,1051.5650698175357
SEDAN,1045.1654468018385
ALFORVILLE,1000.0
ARLES,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CARQUEFOU,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
COLOMIERS,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
ISTRES,1000.0
LE MANS,1000.0
LE POIRE-SUR-VIE,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
LUZENAC,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PAU,1000.0
PLABENNEC,1000.0
QUEVILLY,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
ROUEN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
UZES,1000.0
VANNES,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
EPINAL,936.6840269773699
ANNECY,0.0
AUBAGNE,0
BORGO,0.0
CHOLET,0.0
CONCARNEAU,0.0
DRANCY,0.0
FC GOBELINS,0.0
LE PUY,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
