PARIS-SG,1730.1224635175013
MONACO,1589.6677069940883
LYON,1569.951479407267
ST-ETIENNE,1539.6417255433216
LILLE,1533.7412677356465
RENNES,1508.9119682096987
MARSEILLE,1500.9134271081396
BORDEAUX,1498.3092096344458
NICE,1494.347828595787
BASTIA,1471.2274757140394
NANTES,1456.2520659024638
MONTPELLIER,1452.8938106502972
CAEN,1448.4904542762708
LORIENT,1440.294590649101
GUINGAMP,1436.7501335158115
ANGERS,1430.7931445904628
REIMS,1400.461273788485
TOULOUSE,1399.1295501473317
NANCY,1395.2661220985708
DIJON,1394.6088378606298
GAZELEC AJACCIO,1373.8183854564538
LE HAVRE,1356.4996138839215
LENS,1349.6053759243946
METZ,1347.387882375007
CLERMONT,1330.5678347378423
RED STAR,1314.1714058386183
TROYES,1312.6948928368743
BREST,1311.9812910629387
AUXERRE,1305.6945775948736
TOURS,1301.7412799461106
AC-AJACCIO,1294.7781305954215
NIMES,1288.6953757288002
LAVAL,1278.598887999209
SOCHAUX,1271.615639973388
VALENCIENNES,1270.2819983567379
NIORT,1265.09760380541
CROIX-SAVOIE,1264.807572099956
BOURG-PERONNAS,1249.9458397454139
CRETEIL,1214.7340277114592
ORLEANS,1202.7902397317275
STRASBOURG,1194.0862966477578
PARIS-FC,1180.4588439197464
CHATEAUROUX,1174.4402815252215
AMIENS,1160.918152234624
MARSEILLE CONSOLAT,1130.9452542266035
DUNKERQUE,1128.1874008232187
AVRANCHES,1126.8226379716548
LUCON,1122.7475279226435
BOULOGNE,1109.9073865425398
CHAMBLY,1102.8627633161227
BASTIA CA,1102.3667767771553
COLMAR,1086.6649095007183
BEZIERS,1083.2287070403506
SEDAN,1076.0971797106915
BELFORT,1072.2384416776047
LES HERBIERS,1064.690765491708
FREJUS,1056.0309315352777
ALFORVILLE,1000.0
ARLES,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CARQUEFOU,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
COLOMIERS,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
ISTRES,1000.0
LE MANS,1000.0
LE POIRE-SUR-VIE,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
LUZENAC,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PAU,1000.0
PLABENNEC,1000.0
QUEVILLY,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
ROUEN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
UZES,1000.0
VANNES,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
EPINAL,953.3466572338955
ANNECY,0.0
AUBAGNE,0
BORGO,0.0
CHOLET,0.0
CONCARNEAU,0.0
DRANCY,0.0
FC GOBELINS,0.0
LE PUY,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
