PARIS-SG,1760.6218621085216
MONACO,1600.915532846904
ST-ETIENNE,1555.5000429175982
LYON,1535.3979279356847
MARSEILLE,1533.9524092863956
BORDEAUX,1515.7570774915882
LILLE,1514.2179554638055
NICE,1486.540807575904
RENNES,1471.2808488874762
NANTES,1469.5986584147622
BASTIA,1457.2396113886011
MONTPELLIER,1452.8313129745245
CAEN,1450.0727956316591
LORIENT,1449.0979171148836
GUINGAMP,1419.470727145271
ANGERS,1417.6751401199115
REIMS,1407.452031831437
NANCY,1405.9905945796204
DIJON,1396.1761146043345
TOULOUSE,1383.6763246295409
GAZELEC AJACCIO,1365.9971638692705
LE HAVRE,1346.3789474873936
LENS,1342.7329487644333
TROYES,1341.116706639748
METZ,1335.3456650014707
RED STAR,1327.5812667536352
AUXERRE,1322.9099259769278
CLERMONT,1315.8922676958873
BREST,1303.969309344099
NIMES,1300.0067882190285
LAVAL,1299.1204583303902
TOURS,1297.6148930823501
AC-AJACCIO,1297.3124153423303
CROIX-SAVOIE,1292.629227917051
NIORT,1272.1336257765079
SOCHAUX,1267.7772300901913
VALENCIENNES,1264.4798201787667
BOURG-PERONNAS,1214.9389681977925
CRETEIL,1212.3162837691234
STRASBOURG,1204.7295904696086
ORLEANS,1191.9195711764803
PARIS-FC,1171.2313901471155
CHATEAUROUX,1161.363312559697
LUCON,1142.3448400142695
MARSEILLE CONSOLAT,1142.2569663939146
AMIENS,1127.8445859419255
DUNKERQUE,1117.0099347367166
AVRANCHES,1113.6289233303155
BOULOGNE,1110.1633490116276
BASTIA CA,1097.1178398322943
BELFORT,1096.8520693102819
CHAMBLY,1092.4131795378216
COLMAR,1091.0210353134246
LES HERBIERS,1083.328443671736
BEZIERS,1077.5993689534173
SEDAN,1066.465660651959
FREJUS,1065.0468367905585
ALFORVILLE,1000.0
ARLES,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CARQUEFOU,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
COLOMIERS,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
ISTRES,1000.0
LE MANS,1000.0
LE POIRE-SUR-VIE,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
LUZENAC,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PAU,1000.0
PLABENNEC,1000.0
QUEVILLY,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
ROUEN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
UZES,1000.0
VANNES,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
EPINAL,967.2668022134665
ANNECY,0.0
AUBAGNE,0
BORGO,0.0
CHOLET,0.0
CONCARNEAU,0.0
DRANCY,0.0
FC GOBELINS,0.0
LE PUY,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
