PARIS-SG,1731.048136589236
MONACO,1595.4539762854117
LYON,1595.0745768390534
ST-ETIENNE,1579.1098952750763
MARSEILLE,1525.5074319584457
BORDEAUX,1507.5139498702274
LILLE,1502.5813734057003
RENNES,1466.4045568519193
LORIENT,1458.6781107116917
NICE,1457.6337773474777
CAEN,1454.3251964473384
GUINGAMP,1450.877126940602
NANTES,1446.7756320708902
MONTPELLIER,1441.6006715544793
BASTIA,1433.8355512561452
REIMS,1430.6664882985108
ANGERS,1422.6934445214983
TOULOUSE,1400.6487764678232
NANCY,1385.7940778550696
METZ,1371.4154050132631
CROIX-SAVOIE,1363.4894293093755
DIJON,1361.1931378197091
TROYES,1355.9683071126647
GAZELEC AJACCIO,1332.015874469295
BREST,1318.9174895314384
LE HAVRE,1318.1862498121272
LAVAL,1317.3556507729675
CLERMONT,1315.6117065380165
LENS,1304.377069762328
AUXERRE,1302.4766685312504
TOURS,1299.2805578037157
CRETEIL,1290.3184016276066
NIORT,1289.5757577227162
VALENCIENNES,1281.6793629609094
SOCHAUX,1280.2325649161112
RED STAR,1251.9700004964677
AC-AJACCIO,1242.863943334083
NIMES,1240.9900770483466
BOURG-PERONNAS,1226.3623276601138
PARIS-FC,1224.4482627428335
ORLEANS,1209.2818031010645
STRASBOURG,1202.2377840599988
LUCON,1189.2992911632284
BELFORT,1151.2480661935563
CHATEAUROUX,1145.146146361772
AMIENS,1132.6768545458553
DUNKERQUE,1128.3781492070052
LES HERBIERS,1118.6046493734834
AVRANCHES,1108.5833610100342
FREJUS,1104.9954487056116
BOULOGNE,1097.7506554677739
COLMAR,1090.7845894604961
MARSEILLE CONSOLAT,1087.2072896670868
BEZIERS,1081.3070843069806
CHAMBLY,1079.4162589117268
BASTIA CA,1039.6054045946328
SEDAN,1037.8001757378026
ALFORVILLE,1000.0
ARLES,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CARQUEFOU,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
COLOMIERS,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
ISTRES,1000.0
LE MANS,1000.0
LE POIRE-SUR-VIE,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
LUZENAC,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PAU,1000.0
PLABENNEC,1000.0
QUEVILLY,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
ROUEN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
UZES,1000.0
VANNES,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
EPINAL,944.0492980414058
ANNECY,0.0
AUBAGNE,0
BORGO,0.0
CHOLET,0.0
CONCARNEAU,0.0
DRANCY,0.0
FC GOBELINS,0.0
LE PUY,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
