PARIS-SG,1679.2727154161482
LILLE,1612.628370980707
MONACO,1544.0859120354492
BORDEAUX,1538.2971936323102
ST-ETIENNE,1538.0537313461332
MARSEILLE,1535.4859431479672
LYON,1526.2066983365528
TOULOUSE,1479.6855200001723
LORIENT,1468.2022884049318
NICE,1465.040691850473
REIMS,1454.2920697547781
MONTPELLIER,1453.7513801556706
BASTIA,1437.6195629867918
RENNES,1432.0003801802168
NANTES,1428.6724204586735
CROIX-SAVOIE,1422.5311908891474
GUINGAMP,1418.7162112634355
NANCY,1412.876950891662
VALENCIENNES,1390.5452948933194
ANGERS,1363.0518203682914
DIJON,1360.964215298317
SOCHAUX,1359.8768486116385
AC-AJACCIO,1359.720827100081
CAEN,1356.3382256405241
TROYES,1343.5280829689982
METZ,1340.662807166826
TOURS,1329.3819774847016
LE HAVRE,1329.0061334027612
LENS,1328.3446076931923
AUXERRE,1323.213787407158
CLERMONT,1316.7645952179662
ARLES,1314.660437812771
BREST,1290.4038053594302
NIORT,1262.8882696457058
NIMES,1255.719484187871
CHATEAUROUX,1255.0245559217665
LAVAL,1252.9184486793854
ISTRES,1239.8106113724218
CRETEIL,1221.4161851887152
ORLEANS,1210.9316067630914
LUZENAC,1192.9157104915766
GAZELEC AJACCIO,1181.494063067304
FREJUS,1174.344500954455
CARQUEFOU,1147.6101574654938
BASTIA CA,1141.63974622344
DUNKERQUE,1124.0403933552848
BOULOGNE,1123.5653403400497
COLMAR,1115.8442903508212
LE POIRE-SUR-VIE,1114.978745285744
RED STAR,1111.9053714516374
AMIENS,1110.0260230918093
BOURG-PERONNAS,1108.5799712724202
PARIS-FC,1104.020847946114
VANNES,1092.0747634684385
COLOMIERS,1085.9234090900661
LUCON,1066.3345737821076
UZES,1047.8428622504146
STRASBOURG,1025.414010740833
ALFORVILLE,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
EPINAL,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
LE MANS,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PAU,1000.0
PLABENNEC,1000.0
QUEVILLY,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
ROUEN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SEDAN,1000.0
SETE,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BELFORT,0.0
BEZIERS,0.0
BORGO,0.0
CHAMBLY,0.0
CHOLET,0.0
CONCARNEAU,0.0
DRANCY,0.0
FC GOBELINS,0.0
LE PUY,0.0
LES HERBIERS,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
