PARIS-SG,1707.578456302203
LILLE,1577.0127498053987
MONACO,1568.9904521086266
ST-ETIENNE,1550.392172612577
LYON,1548.758916034721
MARSEILLE,1517.3815894085403
TOULOUSE,1502.5579113994756
BORDEAUX,1498.2838178493828
NICE,1469.2768121733566
MONTPELLIER,1468.1296479136688
REIMS,1458.4147749960732
LORIENT,1440.2024858432617
BASTIA,1436.3173884840935
RENNES,1421.4805384200927
CROIX-SAVOIE,1412.3382125853593
VALENCIENNES,1411.8817391127377
NANTES,1409.2546486119666
GUINGAMP,1407.0937974131405
SOCHAUX,1391.7990712867434
NANCY,1371.8789197152814
CAEN,1357.8083275380363
LENS,1355.1676519013452
METZ,1352.9698305614745
TROYES,1350.0809619248234
AC-AJACCIO,1347.5400690831782
ANGERS,1341.430449957502
DIJON,1334.5655320571188
LE HAVRE,1325.6393322153679
NIORT,1315.1472973924476
TOURS,1310.377568914693
BREST,1304.5256791355255
ARLES,1294.9538651364235
CLERMONT,1292.8096732531355
AUXERRE,1286.3580312916656
NIMES,1278.589429123433
CHATEAUROUX,1272.0050691455533
ISTRES,1262.9813252738593
LAVAL,1262.8439235558214
CRETEIL,1216.5118025633117
ORLEANS,1206.770132702284
LUZENAC,1205.3509536005097
GAZELEC AJACCIO,1171.3995102645217
RED STAR,1157.0466476509928
AMIENS,1153.2430424938818
BASTIA CA,1151.9700772750857
CARQUEFOU,1150.6773235472601
DUNKERQUE,1144.0043448714255
FREJUS,1141.8718221969993
COLMAR,1141.317474178338
VANNES,1119.1443197230258
PARIS-FC,1117.5946971274943
LE POIRE-SUR-VIE,1099.9472994538582
BOULOGNE,1093.6824474591265
LUCON,1091.9716629119814
BOURG-PERONNAS,1085.1210832119114
COLOMIERS,1053.6773834377032
STRASBOURG,1014.0783538726342
ALFORVILLE,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
EPINAL,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
LE MANS,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PAU,1000.0
PLABENNEC,1000.0
QUEVILLY,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
ROUEN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SEDAN,1000.0
SETE,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
UZES,990.9481424637137
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BELFORT,0.0
BEZIERS,0.0
BORGO,0.0
CHAMBLY,0.0
CHOLET,0.0
CONCARNEAU,0.0
DRANCY,0.0
FC GOBELINS,0.0
LE PUY,0.0
LES HERBIERS,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
