PARIS-SG,1675.242953700507
LILLE,1607.022016487824
MONACO,1537.1914222746511
MARSEILLE,1535.7692541377314
BORDEAUX,1532.002417727101
ST-ETIENNE,1529.9912280736025
LYON,1525.9233873467886
TOULOUSE,1470.6296782566933
MONTPELLIER,1461.8138834282013
LORIENT,1460.8370185148037
NICE,1457.5812712326
REIMS,1455.2588443508848
BASTIA,1443.2259174796748
NANTES,1437.7282622021526
RENNES,1436.030141895858
GUINGAMP,1425.6107010242335
CROIX-SAVOIE,1421.5644162930407
NANCY,1406.8964379630283
VALENCIENNES,1396.8400707985286
DIJON,1374.621987305311
SOCHAUX,1367.3362692295113
AC-AJACCIO,1367.086096990209
CAEN,1358.323536320809
ANGERS,1355.6539983501928
TROYES,1354.2251949563954
LENS,1341.536650165282
TOURS,1340.4381900630065
AUXERRE,1333.6474055512458
METZ,1329.9656951794288
LE HAVRE,1318.5725152586733
CLERMONT,1311.1610667500202
ARLES,1303.6042252344662
BREST,1288.4184946791454
NIMES,1263.1173062059697
LAVAL,1258.8989616080191
NIORT,1253.5430393587267
CHATEAUROUX,1241.3667839147724
CRETEIL,1230.7614154756943
ISTRES,1226.618568900332
ORLEANS,1213.9141128425645
GAZELEC AJACCIO,1192.3212105622256
LUZENAC,1184.8541863580497
FREJUS,1163.5173534595335
CARQUEFOU,1148.5770828942893
BASTIA CA,1147.243274691386
BOULOGNE,1134.4360398040246
BOURG-PERONNAS,1116.6414954059471
DUNKERQUE,1115.1865743810836
COLMAR,1114.8773649220257
AMIENS,1107.0435170123362
LE POIRE-SUR-VIE,1104.108045821769
VANNES,1102.0799367607822
RED STAR,1101.9001981592937
COLOMIERS,1095.9815132946583
PARIS-FC,1093.9627437415218
LUCON,1075.1883927563088
UZES,1048.5267130934128
STRASBOURG,1024.7301598978347
ALFORVILLE,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
EPINAL,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
LE MANS,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PAU,1000.0
PLABENNEC,1000.0
QUEVILLY,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
ROUEN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SEDAN,1000.0
SETE,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BELFORT,0.0
BEZIERS,0.0
BORGO,0.0
CHAMBLY,0.0
CHOLET,0.0
CONCARNEAU,0.0
DRANCY,0.0
FC GOBELINS,0.0
LE PUY,0.0
LES HERBIERS,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
