PARIS-SG,1683.1312900194969
LILLE,1606.4816628732601
MARSEILLE,1549.6488565795325
ST-ETIENNE,1527.8633421057918
LYON,1524.9745275282746
MONACO,1514.8731744955446
BORDEAUX,1504.8909004334864
NICE,1488.669871743277
MONTPELLIER,1480.5111041210635
TOULOUSE,1461.6033100222255
BASTIA,1444.3378777523399
REIMS,1443.8470513478237
RENNES,1440.9195620631847
LORIENT,1428.33397719084
NANTES,1424.5405369139348
GUINGAMP,1424.2976495955504
CROIX-SAVOIE,1421.6615759932754
NANCY,1415.3907249217427
VALENCIENNES,1410.6020688482083
SOCHAUX,1386.559670576663
ANGERS,1379.3977028505399
AC-AJACCIO,1376.9372412408238
TROYES,1371.1149861707
CAEN,1364.290394572181
DIJON,1357.342440806311
LENS,1331.2634426417328
METZ,1324.6705255191307
AUXERRE,1324.4795583616312
TOURS,1319.0658305604147
ARLES,1312.0065646432918
BREST,1310.2731315645665
LE HAVRE,1298.0470418517511
CLERMONT,1297.8625474573416
NIMES,1270.733455025737
NIORT,1260.9999960957455
LAVAL,1246.9018360810571
CRETEIL,1243.2919995472075
CHATEAUROUX,1238.1909177446826
ISTRES,1220.2119095545636
ORLEANS,1191.2430916626201
GAZELEC AJACCIO,1190.584228319005
LUZENAC,1168.4879682509757
FREJUS,1167.9171347708639
CARQUEFOU,1159.4937583699962
BASTIA CA,1153.0797419615767
BOULOGNE,1143.3701661281696
AMIENS,1122.6555413707244
BOURG-PERONNAS,1118.816885571696
PARIS-FC,1111.5942529398571
DUNKERQUE,1106.9044072775132
COLMAR,1102.5217239151134
VANNES,1101.4199624993257
COLOMIERS,1098.0118159372325
LUCON,1090.2975959189157
RED STAR,1088.8759203426598
LE POIRE-SUR-VIE,1085.5131783428142
UZES,1073.1242053898004
STRASBOURG,1017.0148041603783
ALFORVILLE,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
EPINAL,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
LE MANS,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PAU,1000.0
PLABENNEC,1000.0
QUEVILLY,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
ROUEN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SEDAN,1000.0
SETE,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BELFORT,0.0
BEZIERS,0.0
BORGO,0.0
CHAMBLY,0.0
CHOLET,0.0
CONCARNEAU,0.0
DRANCY,0.0
FC GOBELINS,0.0
LE PUY,0.0
LES HERBIERS,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
