PARIS-SG,1711.6251222049286
LILLE,1582.4780011986086
ST-ETIENNE,1560.3451640557323
MONACO,1554.7642197195128
LYON,1538.8059245915658
MARSEILLE,1513.9166346979946
TOULOUSE,1498.370395286535
BORDEAUX,1495.7760032094668
MONTPELLIER,1466.5247003200386
NICE,1465.230146270631
REIMS,1457.891062769677
LORIENT,1440.7261980696578
RENNES,1431.9073178957867
CROIX-SAVOIE,1426.5644449744732
BASTIA,1425.8906090083995
VALENCIENNES,1413.486686706368
NANTES,1411.7624632518825
GUINGAMP,1401.6285460199306
SOCHAUX,1395.264025997289
NANCY,1379.2565530299044
CAEN,1367.7323242470745
METZ,1360.4361585314246
AC-AJACCIO,1351.7275851961188
LENS,1345.243655192307
TROYES,1338.7772381865882
LE HAVRE,1331.0192594053929
ANGERS,1330.1006687963722
NIORT,1325.7056178903413
DIJON,1324.0072115592252
BREST,1315.8294028737607
TOURS,1309.6873303591333
ARLES,1306.2836462975533
CLERMONT,1292.2115832923384
AUXERRE,1287.0482698472254
CHATEAUROUX,1272.6031591063504
NIMES,1271.2117958088102
ISTRES,1255.5149973039092
LAVAL,1251.5182270968187
CRETEIL,1227.8374990223144
ORLEANS,1214.258373360699
LUZENAC,1203.862312284851
GAZELEC AJACCIO,1180.9866365124483
CARQUEFOU,1159.0514375589864
AMIENS,1154.7316838095405
COLMAR,1149.9066612003023
RED STAR,1147.4595214030662
BASTIA CA,1146.5901500850607
DUNKERQUE,1143.9429667056977
FREJUS,1141.9332003627271
PARIS-FC,1110.1064564690794
VANNES,1108.1681705737367
BOURG-PERONNAS,1096.0972323612004
LE POIRE-SUR-VIE,1087.5249153744485
BOULOGNE,1085.3083334474002
LUCON,1083.382475890017
COLOMIERS,1041.8912567762598
STRASBOURG,1026.5007379520441
UZES,1002.734269125157
ALFORVILLE,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
EPINAL,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
LE MANS,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PAU,1000.0
PLABENNEC,1000.0
QUEVILLY,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
ROUEN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SEDAN,1000.0
SETE,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BELFORT,0.0
BEZIERS,0.0
BORGO,0.0
CHAMBLY,0.0
CHOLET,0.0
CONCARNEAU,0.0
DRANCY,0.0
FC GOBELINS,0.0
LE PUY,0.0
LES HERBIERS,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
