PARIS-SG,1755.5330904115012
MONACO,1687.3033303979032
MARSEILLE,1596.2711724837534
LYON,1586.1988759657395
NICE,1522.036970492589
BORDEAUX,1497.3541246063485
NANTES,1480.9796261017548
RENNES,1469.0051823855108
MONTPELLIER,1467.7913862801265
ST-ETIENNE,1449.7894823590777
GUINGAMP,1449.5662981242356
LILLE,1438.735856313007
DIJON,1418.636690739576
ANGERS,1415.7998481660954
CAEN,1414.865630129372
TOULOUSE,1408.1116872677571
REIMS,1404.9883741532706
STRASBOURG,1376.72138648345
LORIENT,1373.5109172134744
METZ,1365.909114449257
NIMES,1364.5924822179354
TROYES,1351.096392203332
LE HAVRE,1348.7236241530138
AMIENS,1333.6066018143797
BREST,1327.5528078126338
AC-AJACCIO,1326.8830527934629
CLERMONT,1310.7797951450414
LENS,1298.0477778588156
SOCHAUX,1294.8840066541818
NANCY,1287.5325378236244
PARIS-FC,1286.662881897759
CHATEAUROUX,1272.5244974740117
AUXERRE,1272.5137355167187
GAZELEC AJACCIO,1264.21730952713
ORLEANS,1253.563685879615
VALENCIENNES,1244.5361637770125
NIORT,1240.3456233852726
RED STAR,1189.6564148979485
LAVAL,1175.6005487610742
BOURG-PERONNAS,1168.5608242892492
TOURS,1147.4562229092696
QUEVILLY,1140.2560910903699
BEZIERS,1130.816685727723
MARSEILLE CONSOLAT,1110.7864491819525
BOULOGNE,1106.6976790762487
CONCARNEAU,1103.221294094566
GRENOBLE,1099.9824632644033
AVRANCHES,1097.883872060201
DUNKERQUE,1096.9323020145648
CHOLET,1092.5238090480343
CHAMBLY,1086.6231787853367
RODEZ,1083.4526039636658
LYON DUCHERE,1080.50126838269
LES HERBIERS,1074.1547588917283
PAU,1050.855504594674
SANNOIS-ST-GRATIEN,1044.6454529963319
CRETEIL,1038.5364453989953
ALFORVILLE,1000.0
ARLES,1000.0
BASTIA,1000.0
BASTIA CA,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BELFORT,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CARQUEFOU,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
COLMAR,1000.0
COLOMIERS,1000.0
CROIX-SAVOIE,1000.0
EPINAL,1000.0
FREJUS,1000.0
GAP,1000.0
GUEUGNON,1000.0
HYERES,1000.0
ISTRES,1000.0
LE MANS,1000.0
LE POIRE-SUR-VIE,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
LUCON,1000.0
LUZENAC,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PLABENNEC,1000.0
RAON,1000.0
ROMORANTIN,1000.0
ROUEN,1000.0
SEDAN,1000.0
SETE,1000.0
TOULON,1000.0
UZES,1000.0
VANNES,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ANNECY,0.0
AUBAGNE,0
BORGO,0.0
DRANCY,0.0
FC GOBELINS,0.0
LE PUY,0.0
MARIGNANE,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
