PARIS-SG,1742.6172305948814
MONACO,1701.8081854612724
LYON,1576.2151902007922
NICE,1571.906545155196
BORDEAUX,1536.7813953016
MARSEILLE,1535.3073304995628
ST-ETIENNE,1506.4483567429618
NANTES,1473.3801851558683
LILLE,1471.034269459769
RENNES,1458.8035618714239
ANGERS,1448.8526879060562
GUINGAMP,1443.5882607371686
TOULOUSE,1439.7288109313733
CAEN,1417.7431727364542
LORIENT,1413.3442911874145
MONTPELLIER,1389.3868544817399
DIJON,1385.2843711541627
METZ,1370.8547573881003
TROYES,1366.2093848640059
NIMES,1357.6329649594177
LE HAVRE,1350.864483020388
REIMS,1350.7394056901628
NANCY,1347.663907807783
BREST,1325.7035944245083
AMIENS,1325.4761105919613
STRASBOURG,1323.8860859404163
LENS,1306.9434812406516
GAZELEC AJACCIO,1301.1433934800048
AC-AJACCIO,1293.7623612261832
NIORT,1287.4131448048338
CLERMONT,1282.8157011878345
VALENCIENNES,1271.1219505252016
SOCHAUX,1262.9006153880914
ORLEANS,1260.3377929476303
AUXERRE,1249.1828755195486
RED STAR,1246.157561244268
TOURS,1225.9585889334608
CHATEAUROUX,1221.1130698692566
BOURG-PERONNAS,1219.5230043420397
LAVAL,1196.2864379446326
PARIS-FC,1191.6281262628636
MARSEILLE CONSOLAT,1144.5382466697965
DUNKERQUE,1126.7161170017823
LYON DUCHERE,1120.674715725689
BEZIERS,1115.1299364077672
CRETEIL,1109.6230758630516
QUEVILLY,1108.3396587545874
CHOLET,1102.2487060641386
BOULOGNE,1094.914347832562
CHAMBLY,1081.681121247189
LES HERBIERS,1073.7255313391456
AVRANCHES,1072.3995504278791
CONCARNEAU,1045.5631436454973
PAU,1040.9640931530862
SANNOIS-ST-GRATIEN,1033.9142628707007
RODEZ,1030.6219869987267
GRENOBLE,1027.7118967042259
ALFORVILLE,1000.0
ARLES,1000.0
BASTIA,1000.0
BASTIA CA,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BELFORT,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CARQUEFOU,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
COLMAR,1000.0
COLOMIERS,1000.0
CROIX-SAVOIE,1000.0
EPINAL,1000.0
FREJUS,1000.0
GAP,1000.0
GUEUGNON,1000.0
HYERES,1000.0
ISTRES,1000.0
LE MANS,1000.0
LE POIRE-SUR-VIE,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
LUCON,1000.0
LUZENAC,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PLABENNEC,1000.0
RAON,1000.0
ROMORANTIN,1000.0
ROUEN,1000.0
SEDAN,1000.0
SETE,1000.0
TOULON,1000.0
UZES,1000.0
VANNES,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ANNECY,0.0
AUBAGNE,0
BORGO,0.0
DRANCY,0.0
FC GOBELINS,0.0
LE PUY,0.0
MARIGNANE,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
