PARIS-SG,1771.0661868627346
MONACO,1695.2934778645238
LYON,1591.8218650900537
MARSEILLE,1588.7565844949002
NICE,1530.7670742120483
RENNES,1490.597501165573
NANTES,1475.1048762100827
BORDEAUX,1474.3060166268217
ST-ETIENNE,1470.7972940531554
MONTPELLIER,1465.3629522101874
ANGERS,1439.7065731309688
DIJON,1425.1011764851262
LILLE,1421.8962220211822
GUINGAMP,1420.0758604071168
REIMS,1415.2694824149025
TOULOUSE,1404.8531102481031
CAEN,1400.4339688519142
LORIENT,1389.7779597639417
NIMES,1388.7686813028884
STRASBOURG,1366.5690701036576
METZ,1361.2682748354994
TROYES,1346.0265182955047
AMIENS,1345.5081440056124
CLERMONT,1330.376570877341
BREST,1329.2539184458872
AC-AJACCIO,1323.4868391518064
LE HAVRE,1322.8511339528147
CHATEAUROUX,1297.1282672379757
PARIS-FC,1289.1234589022722
AUXERRE,1280.5938736117334
LENS,1273.5984036960047
SOCHAUX,1272.9525083775561
NANCY,1258.5076674906672
ORLEANS,1248.2037355346956
NIORT,1237.0930146616934
VALENCIENNES,1236.8718801284144
GAZELEC AJACCIO,1232.1631121076098
RED STAR,1204.6809435863875
BOURG-PERONNAS,1202.8781477173527
LAVAL,1166.5667495236228
TOURS,1165.8367703445138
BEZIERS,1135.9702077779682
QUEVILLY,1133.396985851791
DUNKERQUE,1122.1712473952507
BOULOGNE,1105.5583673623726
LYON DUCHERE,1104.0286226568012
AVRANCHES,1100.9449913177396
CHAMBLY,1095.0689360295196
GRENOBLE,1094.6694226340394
CONCARNEAU,1092.688148931732
MARSEILLE CONSOLAT,1091.5332402376566
LES HERBIERS,1087.4769571376742
CHOLET,1073.303891224272
RODEZ,1067.41855043822
PAU,1053.4558019376123
SANNOIS-ST-GRATIEN,1041.69842355933
CRETEIL,1025.6362293899394
ALFORVILLE,1000.0
ARLES,1000.0
BASTIA,1000.0
BASTIA CA,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BELFORT,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CARQUEFOU,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
COLMAR,1000.0
COLOMIERS,1000.0
CROIX-SAVOIE,1000.0
EPINAL,1000.0
FREJUS,1000.0
GAP,1000.0
GUEUGNON,1000.0
HYERES,1000.0
ISTRES,1000.0
LE MANS,1000.0
LE POIRE-SUR-VIE,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
LUCON,1000.0
LUZENAC,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PLABENNEC,1000.0
RAON,1000.0
ROMORANTIN,1000.0
ROUEN,1000.0
SEDAN,1000.0
SETE,1000.0
TOULON,1000.0
UZES,1000.0
VANNES,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ANNECY,0.0
AUBAGNE,0
BORGO,0.0
DRANCY,0.0
FC GOBELINS,0.0
LE PUY,0.0
MARIGNANE,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
