PARIS-SG,1703.2492075574323
MONACO,1620.7512428237576
NICE,1596.8314183826558
LYON,1595.1576277191673
MARSEILLE,1523.6068384526623
ST-ETIENNE,1516.1309819310543
LILLE,1500.2016987838679
BORDEAUX,1483.628326111724
GUINGAMP,1475.977543494765
RENNES,1475.5769959251345
MONTPELLIER,1460.0011011410463
TOULOUSE,1444.9767720395741
BASTIA,1441.0613607492717
NANTES,1436.5232553340563
NANCY,1425.7871473265238
CAEN,1418.9033266278561
ANGERS,1400.6774452356515
LORIENT,1398.9624996824539
DIJON,1392.3470220183665
REIMS,1388.306555284822
METZ,1363.7730211799083
LENS,1358.799582801615
LE HAVRE,1336.638478795308
SOCHAUX,1334.551206815213
BREST,1331.1255456437273
TROYES,1330.8944019830662
GAZELEC AJACCIO,1320.4669446190815
CLERMONT,1307.720283937987
NIMES,1295.352494419351
NIORT,1291.0606667420889
RED STAR,1278.7471239428376
VALENCIENNES,1277.1318331380853
STRASBOURG,1269.5662451544265
AUXERRE,1260.2899860585
BOURG-PERONNAS,1252.5604207402807
AC-AJACCIO,1247.0002094546
LAVAL,1245.1298060402235
TOURS,1244.9957574434015
AMIENS,1237.6599336067054
ORLEANS,1186.2280476812555
CHATEAUROUX,1172.414918912477
CRETEIL,1149.8840229044786
PARIS-FC,1144.1225921959924
CONCARNEAU,1143.5890703816444
BOULOGNE,1126.132407286331
DUNKERQUE,1116.6092590525386
LYON DUCHERE,1114.0264404488112
CHAMBLY,1106.2969603600409
MARSEILLE CONSOLAT,1105.6807248244747
BASTIA CA,1102.4335003980182
BEZIERS,1102.028921786607
AVRANCHES,1099.381345939934
QUEVILLY,1081.3113395260461
LES HERBIERS,1068.655012595123
BELFORT,1039.8093102818689
PAU,1037.1663249385892
SEDAN,1015.5272088606982
EPINAL,1004.5997250848656
ALFORVILLE,1000.0
ARLES,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CARQUEFOU,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
COLMAR,1000.0
COLOMIERS,1000.0
CROIX-SAVOIE,1000.0
FREJUS,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
ISTRES,1000.0
LE MANS,1000.0
LE POIRE-SUR-VIE,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
LUCON,1000.0
LUZENAC,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PLABENNEC,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
ROUEN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
UZES,1000.0
VANNES,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ANNECY,0.0
AUBAGNE,0.0
BORGO,0.0
CHOLET,0.0
DRANCY,0.0
FC GOBELINS,0.0
LE PUY,0.0
MARIGNANE,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
