PARIS-SG,1716.416073593883
MONACO,1648.4090760895663
NICE,1593.2196653979806
LYON,1571.042566974975
ST-ETIENNE,1532.3956374984361
MARSEILLE,1510.874375911165
BORDEAUX,1506.0916293117216
LILLE,1492.5854484943338
RENNES,1468.9824964116242
CAEN,1445.0558220455262
MONTPELLIER,1442.4199153092059
GUINGAMP,1438.5838066006343
NANTES,1432.9506342971342
TOULOUSE,1427.8570779448764
BASTIA,1425.477353259779
NANCY,1422.4395852303967
LORIENT,1410.1177962452427
ANGERS,1398.2501887887781
METZ,1396.962542327578
DIJON,1393.9931407840922
REIMS,1374.1207445860814
BREST,1342.1179622003422
LENS,1338.013457641067
TROYES,1326.6468908185561
GAZELEC AJACCIO,1326.2048424829281
NIMES,1325.5121973868231
LE HAVRE,1312.6388927887137
NIORT,1296.542273356717
CLERMONT,1295.0132637465344
SOCHAUX,1287.7799839042043
RED STAR,1285.0314034343373
VALENCIENNES,1282.4713611259228
BOURG-PERONNAS,1277.7521619135323
STRASBOURG,1272.1857004157873
AC-AJACCIO,1258.926755838251
AUXERRE,1254.218307387506
AMIENS,1254.1957352388868
LAVAL,1249.5875058433962
TOURS,1225.0510421493632
ORLEANS,1210.2150420436255
CHATEAUROUX,1186.7179735947132
MARSEILLE CONSOLAT,1144.130447420693
DUNKERQUE,1142.6897856837656
PARIS-FC,1141.464114510561
CRETEIL,1134.2663711139662
LYON DUCHERE,1118.9596952227052
BOULOGNE,1118.3004803273534
CHAMBLY,1112.4712854571396
BEZIERS,1112.0480857971488
QUEVILLY,1101.5674923523572
CONCARNEAU,1100.4199026003196
AVRANCHES,1091.1417886048944
LES HERBIERS,1072.8560079218576
BASTIA CA,1072.1808813355933
BELFORT,1035.4467932848636
PAU,1034.966650587757
SEDAN,1023.1082105593473
ALFORVILLE,1000.0
ARLES,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CARQUEFOU,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
COLMAR,1000.0
COLOMIERS,1000.0
CROIX-SAVOIE,1000.0
FREJUS,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
ISTRES,1000.0
LE MANS,1000.0
LE POIRE-SUR-VIE,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
LUCON,1000.0
LUZENAC,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PLABENNEC,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
ROUEN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
UZES,1000.0
VANNES,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
EPINAL,986.9331194035032
ANNECY,0.0
AUBAGNE,0.0
BORGO,0.0
CHOLET,0.0
DRANCY,0.0
FC GOBELINS,0.0
LE PUY,0.0
MARIGNANE,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
