PARIS-SG,1725.5144624444274
MONACO,1611.2769027361705
LYON,1564.144782610743
NICE,1545.3741640480598
LILLE,1542.482453651716
ST-ETIENNE,1533.7519227211055
BORDEAUX,1513.8717010842324
MARSEILLE,1486.8557459270376
RENNES,1474.9390931633259
MONTPELLIER,1472.4363590677706
BASTIA,1465.139587072859
CAEN,1460.28569918289
GUINGAMP,1459.0340773593987
TOULOUSE,1435.184626021488
NANTES,1417.6313382383703
NANCY,1402.2090032278381
ANGERS,1399.4182812888278
LORIENT,1398.5253430713146
REIMS,1397.95651438852
METZ,1395.471709354372
GAZELEC AJACCIO,1380.5106352200878
DIJON,1370.5775802449818
LE HAVRE,1369.8324634342066
LENS,1328.3921426422
SOCHAUX,1314.498787078614
BREST,1312.980545318775
RED STAR,1309.6022106284606
TROYES,1308.93430463714
CLERMONT,1306.500672153519
AUXERRE,1304.5331542313625
VALENCIENNES,1281.201201030717
NIMES,1279.5236074931943
TOURS,1275.5845265664204
LAVAL,1271.4766952649056
AC-AJACCIO,1266.4162385622146
NIORT,1264.9488549910636
STRASBOURG,1213.776819095059
ORLEANS,1209.7800560665805
BOURG-PERONNAS,1207.1333123799297
AMIENS,1190.6427831196058
CHATEAUROUX,1184.3235523941855
CRETEIL,1180.7107143026974
PARIS-FC,1170.5210712746539
DUNKERQUE,1157.0202719284948
AVRANCHES,1156.4094938831054
CONCARNEAU,1128.284024802866
BOULOGNE,1112.5704487874484
LYON DUCHERE,1112.2705554350441
MARSEILLE CONSOLAT,1108.5933600611565
BEZIERS,1108.2937617626555
CHAMBLY,1096.6698935730292
BASTIA CA,1087.2283673288932
LES HERBIERS,1056.7428968447523
BELFORT,1054.9737691363694
SEDAN,1048.0945000835263
QUEVILLY,1006.1018271703207
ALFORVILLE,1000.0
ARLES,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CARQUEFOU,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
COLMAR,1000.0
COLOMIERS,1000.0
CROIX-SAVOIE,1000.0
FREJUS,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
ISTRES,1000.0
LE MANS,1000.0
LE POIRE-SUR-VIE,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
LUCON,1000.0
LUZENAC,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PLABENNEC,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
ROUEN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
UZES,1000.0
VANNES,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
PAU,997.9903934543391
EPINAL,962.8701835550015
ANNECY,0.0
AUBAGNE,0.0
BORGO,0.0
CHOLET,0.0
DRANCY,0.0
FC GOBELINS,0.0
LE PUY,0.0
MARIGNANE,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
