PARIS-SG,1722.0334857970684
MONACO,1601.1270772817368
NICE,1577.3316476373598
LYON,1554.9093015545704
ST-ETIENNE,1533.7783693602944
LILLE,1501.6805983925608
BORDEAUX,1500.5998340841745
MARSEILLE,1492.3521069691528
TOULOUSE,1478.0749265441152
RENNES,1476.3829395283365
MONTPELLIER,1462.8216950197298
GUINGAMP,1449.9655886087555
CAEN,1447.8640353528167
BASTIA,1443.1036040701053
NANTES,1433.4554712227348
ANGERS,1431.5556328017615
LORIENT,1402.1737314881982
REIMS,1396.675221069655
NANCY,1388.7017709710765
DIJON,1388.319855015766
METZ,1387.8931608166156
LE HAVRE,1358.6839744481158
GAZELEC AJACCIO,1347.4159717922896
LENS,1340.2987864774454
BREST,1326.8487084577318
SOCHAUX,1323.5316794629648
CLERMONT,1314.7720465578022
RED STAR,1313.4253997884123
TROYES,1304.012722243768
NIMES,1298.942450064328
VALENCIENNES,1280.9863158245923
AUXERRE,1273.0351344467033
NIORT,1269.5847056387834
LAVAL,1262.5734686984993
AC-AJACCIO,1253.0876215405422
BOURG-PERONNAS,1237.8792122212835
TOURS,1237.630418465589
AMIENS,1231.0532922323462
STRASBOURG,1225.7042011773528
ORLEANS,1198.084193694371
CRETEIL,1194.9719497435206
CHATEAUROUX,1187.153585607423
PARIS-FC,1154.8492771111182
AVRANCHES,1136.6944932399872
BOULOGNE,1134.1551982171034
CONCARNEAU,1131.591344503842
DUNKERQUE,1131.2980001483256
MARSEILLE CONSOLAT,1123.0964722944325
CHAMBLY,1111.2245940496514
LYON DUCHERE,1101.1015140521986
BEZIERS,1100.9031794622797
BASTIA CA,1081.7287831179158
LES HERBIERS,1050.698869622446
QUEVILLY,1046.7647063055158
BELFORT,1041.2785091782484
SEDAN,1035.2018314705465
ALFORVILLE,1000.0
ARLES,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CARQUEFOU,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
COLMAR,1000.0
COLOMIERS,1000.0
CROIX-SAVOIE,1000.0
FREJUS,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
ISTRES,1000.0
LE MANS,1000.0
LE POIRE-SUR-VIE,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
LUCON,1000.0
LUZENAC,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PLABENNEC,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
ROUEN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
UZES,1000.0
VANNES,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
PAU,994.7748161618553
EPINAL,972.1819614921296
ANNECY,0.0
AUBAGNE,0.0
BORGO,0.0
CHOLET,0.0
DRANCY,0.0
FC GOBELINS,0.0
LE PUY,0.0
MARIGNANE,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
