PARIS-SG,1736.0811741403365
MONACO,1676.311973392891
NICE,1612.055744185318
LYON,1550.8169416971664
BORDEAUX,1521.6536454372126
MARSEILLE,1511.6624483396604
ST-ETIENNE,1507.3023481496746
LILLE,1487.4338514234294
NANTES,1472.3030462805552
RENNES,1456.053602326783
TOULOUSE,1450.440922851327
GUINGAMP,1443.455961011888
MONTPELLIER,1438.6302900687656
ANGERS,1430.0513777144308
LORIENT,1416.6810991544173
CAEN,1407.377969323146
BASTIA,1397.2843505097494
METZ,1395.5292338406891
NANCY,1387.3635348213045
DIJON,1375.6353178481845
REIMS,1368.4718701872605
LENS,1364.8853818351272
NIMES,1345.2470768605347
BREST,1333.1044330074435
LE HAVRE,1326.7030783324533
GAZELEC AJACCIO,1324.2663870309595
TROYES,1315.2257606897883
NIORT,1312.76423369714
STRASBOURG,1294.3483637043703
CLERMONT,1288.8045875548817
SOCHAUX,1282.437277552948
AC-AJACCIO,1258.9762891898433
BOURG-PERONNAS,1258.6491756082398
TOURS,1258.4193823043956
VALENCIENNES,1257.5503871073965
AUXERRE,1252.522886691771
AMIENS,1248.1780465085028
RED STAR,1247.5142406126897
LAVAL,1229.7582599503608
ORLEANS,1226.3984058764693
CHATEAUROUX,1190.0050378891751
PARIS-FC,1184.493604338294
MARSEILLE CONSOLAT,1154.3678295566008
DUNKERQUE,1139.8429691030178
LYON DUCHERE,1126.1937410175358
BEZIERS,1118.7566130118782
QUEVILLY,1115.625763442562
CHAMBLY,1111.288739696807
CRETEIL,1110.4568610195595
BOULOGNE,1093.1286187914582
AVRANCHES,1090.6264182245568
CONCARNEAU,1087.0091168390966
LES HERBIERS,1077.7338590242182
SEDAN,1060.0968350868231
BASTIA CA,1027.3099578094586
EPINAL,1024.7024492220837
PAU,1015.4376919435308
BELFORT,1002.5929797618828
ALFORVILLE,1000.0
ARLES,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CARQUEFOU,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
COLMAR,1000.0
COLOMIERS,1000.0
CROIX-SAVOIE,1000.0
FREJUS,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
ISTRES,1000.0
LE MANS,1000.0
LE POIRE-SUR-VIE,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
LUCON,1000.0
LUZENAC,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PLABENNEC,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
ROUEN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
UZES,1000.0
VANNES,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ANNECY,0.0
AUBAGNE,0.0
BORGO,0.0
CHOLET,0.0
DRANCY,0.0
FC GOBELINS,0.0
LE PUY,0.0
MARIGNANE,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
