PARIS-SG,1732.8517051025665
MONACO,1672.2627135209182
NICE,1605.1407242872126
LYON,1565.1892980570212
BORDEAUX,1514.7798443805623
MARSEILLE,1513.5094232307915
ST-ETIENNE,1508.366942540444
LILLE,1494.3488713215347
NANTES,1471.238451889786
RENNES,1468.6942350136037
TOULOUSE,1448.593947960196
GUINGAMP,1446.685430049658
ANGERS,1434.1006375864038
MONTPELLIER,1428.9737965096906
CAEN,1417.034462882221
METZ,1402.4030348973395
LORIENT,1402.3087427945625
BASTIA,1387.3347121057827
DIJON,1385.5849562521512
NANCY,1374.7229021344838
REIMS,1370.6955422898266
LENS,1357.4471557845825
NIMES,1336.3551950951396
BREST,1335.3443512257877
TROYES,1327.5519687509668
LE HAVRE,1319.0082403478075
GAZELEC AJACCIO,1315.981453142844
NIORT,1313.6876306698673
CLERMONT,1297.6964693202767
STRASBOURG,1292.1246916018042
SOCHAUX,1281.5138805802208
BOURG-PERONNAS,1270.2307270911383
AC-AJACCIO,1266.414515240388
AMIENS,1258.6557745360656
TOURS,1256.1794640860514
RED STAR,1255.7991745008053
VALENCIENNES,1245.224179046218
AUXERRE,1242.0451586642082
LAVAL,1237.4530979350066
ORLEANS,1214.8168543935708
CHATEAUROUX,1184.3879238372517
PARIS-FC,1179.0535000601171
MARSEILLE CONSOLAT,1145.620274975024
LYON DUCHERE,1137.255489953676
DUNKERQUE,1131.121530523192
QUEVILLY,1126.1404702790267
BEZIERS,1108.2419061754135
BOULOGNE,1101.876173373035
AVRANCHES,1100.6315965618057
CRETEIL,1100.4516826823105
CHAMBLY,1100.2269907606667
CONCARNEAU,1099.468201734115
LES HERBIERS,1086.455297604044
SEDAN,1050.4871404033697
BASTIA CA,1036.919652492912
PAU,1021.0548059954543
EPINAL,1012.2433643270654
BELFORT,1008.0330840400596
ALFORVILLE,1000.0
ARLES,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CARQUEFOU,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
COLMAR,1000.0
COLOMIERS,1000.0
CROIX-SAVOIE,1000.0
FREJUS,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
ISTRES,1000.0
LE MANS,1000.0
LE POIRE-SUR-VIE,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
LUCON,1000.0
LUZENAC,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PLABENNEC,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
ROUEN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
UZES,1000.0
VANNES,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ANNECY,0.0
AUBAGNE,0.0
BORGO,0.0
CHOLET,0.0
DRANCY,0.0
FC GOBELINS,0.0
LE PUY,0.0
MARIGNANE,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
