PARIS-SG,1725.1474371701204
MONACO,1610.2248731948316
NICE,1573.8251910127044
LYON,1556.8917623888012
ST-ETIENNE,1538.7521381174201
BORDEAUX,1504.6009544883352
LILLE,1493.0290717391968
RENNES,1488.0622566057298
MARSEILLE,1486.8823215577297
GUINGAMP,1469.9848674147652
TOULOUSE,1467.1799486411232
MONTPELLIER,1466.0017877403764
CAEN,1443.188009393541
ANGERS,1436.054287390764
BASTIA,1426.9695710797487
NANTES,1420.355014757607
DIJON,1401.8034160014881
NANCY,1398.4440771521934
REIMS,1387.7886615717994
LORIENT,1386.5238045014194
LE HAVRE,1383.1388560118305
METZ,1380.2040421690338
GAZELEC AJACCIO,1349.0300436577486
LENS,1339.9726456667718
BREST,1339.5608911452584
TROYES,1330.5161017236808
SOCHAUX,1324.7354629277743
RED STAR,1301.9970912457002
NIMES,1298.2122315447707
CLERMONT,1293.774636552591
VALENCIENNES,1287.0921942658156
NIORT,1278.9555100861326
AUXERRE,1264.5021891331571
AC-AJACCIO,1262.1846411474692
LAVAL,1246.3311273262748
TOURS,1241.5018285910744
AMIENS,1235.5962925801568
STRASBOURG,1222.1603328996641
BOURG-PERONNAS,1221.786201392816
CRETEIL,1195.2840232349083
CHATEAUROUX,1190.9127892467798
ORLEANS,1185.3885848320897
DUNKERQUE,1152.2070976854905
PARIS-FC,1134.7813669414973
AVRANCHES,1130.8088502320916
CONCARNEAU,1128.8775952599688
BOULOGNE,1121.987074793151
MARSEILLE CONSOLAT,1118.5775252165702
CHAMBLY,1112.3054210458029
LYON DUCHERE,1091.2338869347768
BEZIERS,1090.7009083424998
BASTIA CA,1090.3027340296155
LES HERBIERS,1066.3252564891777
QUEVILLY,1044.4872286727616
BELFORT,1037.682000881847
SEDAN,1026.847786296178
PAU,1012.4267025280772
ALFORVILLE,1000.0
ARLES,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CARQUEFOU,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
COLMAR,1000.0
COLOMIERS,1000.0
CROIX-SAVOIE,1000.0
FREJUS,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
ISTRES,1000.0
LE MANS,1000.0
LE POIRE-SUR-VIE,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
LUCON,1000.0
LUZENAC,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PLABENNEC,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
ROUEN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
UZES,1000.0
VANNES,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
EPINAL,983.920837947346
ANNECY,0.0
AUBAGNE,0.0
BORGO,0.0
CHOLET,0.0
DRANCY,0.0
FC GOBELINS,0.0
LE PUY,0.0
MARIGNANE,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
