PARIS-SG,1730.7564522476655
MONACO,1602.7555164887174
LYON,1576.2567097890214
LILLE,1551.0038398991692
NICE,1536.5448090334366
ST-ETIENNE,1528.5099329178674
BORDEAUX,1501.759773905954
MARSEILLE,1495.6851009416607
MONTPELLIER,1472.8454271948688
CAEN,1470.4489710479422
RENNES,1464.7758212982737
GUINGAMP,1458.6250092323005
BASTIA,1455.4435157936248
TOULOUSE,1444.8806973007222
NANTES,1428.9114157539373
LORIENT,1409.0232127908669
NANCY,1391.711133508286
REIMS,1390.0125348754718
ANGERS,1389.6882098708722
METZ,1384.191631838805
LE HAVRE,1382.2512372806252
DIJON,1380.3076516629374
GAZELEC AJACCIO,1373.1609933221273
LENS,1342.852286419883
SOCHAUX,1317.586427468738
RED STAR,1317.5461901415088
AUXERRE,1315.083282747539
BREST,1303.340126139005
TROYES,1296.5155307907214
CLERMONT,1295.9505436373424
VALENCIENNES,1290.841620210487
NIMES,1281.5034262486888
LAVAL,1278.8263371628661
NIORT,1275.234762231532
TOURS,1265.2986193259521
AC-AJACCIO,1257.609885965331
BOURG-PERONNAS,1215.9396649768134
STRASBOURG,1211.7970003395644
ORLEANS,1206.6924156764564
CRETEIL,1192.0367019121002
PARIS-FC,1182.3979220687495
CHATEAUROUX,1177.5378137645325
AMIENS,1176.1826393419228
AVRANCHES,1147.2659267664708
DUNKERQUE,1145.694284319092
BEZIERS,1117.4373288792901
CONCARNEAU,1116.4071740087704
BOULOGNE,1106.3264632510968
LYON DUCHERE,1103.3510891954695
MARSEILLE CONSOLAT,1099.8235642486225
BASTIA CA,1097.5507083626965
CHAMBLY,1086.347552539226
LES HERBIERS,1065.662363084327
BELFORT,1061.7595077660224
SEDAN,1056.8642958960604
QUEVILLY,1006.3494995047222
ALFORVILLE,1000.0
ARLES,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CARQUEFOU,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
COLMAR,1000.0
COLOMIERS,1000.0
CROIX-SAVOIE,1000.0
FREJUS,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
ISTRES,1000.0
LE MANS,1000.0
LE POIRE-SUR-VIE,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
LUCON,1000.0
LUZENAC,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PLABENNEC,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
ROUEN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
UZES,1000.0
VANNES,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
PAU,997.7427211199376
EPINAL,969.1141690913531
ANNECY,0.0
AUBAGNE,0.0
BORGO,0.0
CHOLET,0.0
DRANCY,0.0
FC GOBELINS,0.0
LE PUY,0.0
MARIGNANE,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
